3.517325878143310547e+04,2.772961373904888616e-01
3.521816992759704590e+04,2.671069205313506556e-01
3.526601123809814453e+04,2.762765144681875729e-01
3.531078696250915527e+04,2.663159520466704122e-01
3.535632061958312988e+04,2.768576162276404906e-01
3.540518951416015625e+04,2.557390243648464123e-01
3.545309281349182129e+04,2.504996481399756059e-01
3.549797344207763672e+04,2.612754179370984087e-01
3.554484772682189941e+04,2.511441633131953344e-01
3.560166454315185547e+04,2.389047335196881616e-01
3.564754199981689453e+04,2.011751132900401473e-01
3.570142889022827148e+04,2.281582780820717027e-01
3.575625109672546387e+04,2.255717309643912039e-01
3.580016446113586426e+04,2.498593463923136082e-01
3.584564304351806641e+04,2.407684351663852140e-01
3.589454364776611328e+04,2.271555159329886053e-01
3.594241547584533691e+04,2.335930606907673512e-01
3.598629879951477051e+04,2.337267066647586433e-01
3.603114867210388184e+04,2.108628892408754840e-01
3.608105397224426270e+04,2.337455750774914409e-01
3.613087987899780273e+04,2.282807376783611564e-01
3.617077302932739258e+04,2.348696362018791450e-01
3.622065186500549316e+04,2.113701182580542404e-01
3.626551938056945801e+04,2.114624505928853759e-01
3.631339359283447266e+04,1.930880491100272489e-01
3.636129522323608398e+04,1.573207113330740425e-01
3.641130828857421875e+04,1.521020990052762700e-01
3.645348954200744629e+04,1.925152078882821083e-01
3.650236940383911133e+04,1.520302849670742973e-01
3.654424643516540527e+04,2.083333333333333426e-01
3.659435081481933594e+04,1.811594202898550721e-01
3.664401149749755859e+04,2.014977417930860770e-01
3.668885731697082520e+04,2.445094675608789903e-01
3.673772621154785156e+04,1.793971368667754418e-01
3.678061866760253906e+04,1.483980338670345955e-01
3.683350181579589844e+04,1.914948125589297501e-01
3.687212967872619629e+04,1.615635806992177237e-01
3.693108892440795898e+04,1.280984758168704774e-01
3.696804666519165039e+04,1.523800732743041397e-01
3.701691651344299316e+04,1.712172553526379315e-01
3.706128835678100586e+04,1.399776340435919808e-01
3.711019563674926758e+04,1.414592325931668948e-01
3.715308046340942383e+04,1.402586933262224278e-01
3.719995474815368652e+04,1.414719397133128442e-01
3.725480794906616211e+04,1.484891697477937478e-01
3.729470181465148926e+04,1.447012909599149633e-01
3.734352803230285645e+04,1.320738956088628735e-01
