1.696246476173400879e+05,2.789916145884065446e-01
1.696279232501983643e+05,3.250487964296905341e-01
1.696563634872436523e+05,2.511100967352737356e-01
1.696593506336212158e+05,3.119600368545728530e-01
1.696874597072601318e+05,2.584748347616281916e-01
1.696904513835906982e+05,3.105831117994052870e-01
1.697205667495727539e+05,2.782470659289965065e-01
1.697235269546508789e+05,3.224201070556131921e-01
1.697585229873657227e+05,2.700053076872382385e-01
1.697615501880645752e+05,3.034502402486577433e-01
1.697975225448608398e+05,2.711916522847306332e-01
1.697995173931121826e+05,2.899723134372363398e-01
1.698282673358917236e+05,2.617635342996950110e-01
1.698302917480468750e+05,2.927928853911788698e-01
1.698599534034729004e+05,2.899806255774175501e-01
1.698629386425018311e+05,2.755380126032617172e-01
1.698898670673370361e+05,3.224929549916621951e-01
1.698918609619140625e+05,2.615793156677622688e-01
1.699217815399169922e+05,3.105831117994052870e-01
1.699237759113311768e+05,3.115068807778930138e-01
1.699536967277526855e+05,2.789652908842062407e-01
1.699556908607482910e+05,3.095995942351004171e-01
1.699837272167205811e+05,2.649601002546034811e-01
1.699867188930511475e+05,3.483632207651511381e-01
1.700146481990814209e+05,3.460233339154960008e-01
1.700176253318786621e+05,2.525055461007762458e-01
1.700476090908050537e+05,3.396130775052396134e-01
1.700496037006378174e+05,2.940282860276461907e-01
1.700780951976776123e+05,3.101299557227255033e-01
1.700811228752136230e+05,2.603743380711505129e-01
1.701265909671783447e+05,2.455017089833430866e-01
1.701297008991241455e+05,3.067859955389481419e-01
1.701586520671844482e+05,3.224201070556131921e-01
1.701614918708801270e+05,2.679212043882962524e-01
1.701903400421142578e+05,3.480044881870538731e-01
1.701933174133300781e+05,2.558746526403325450e-01
1.702223184108734131e+05,3.054501820234151732e-01
1.702250308990478516e+05,1.807299267402519005e-01
1.702542266845703125e+05,3.200596644361407561e-01
1.702572846412658691e+05,2.188515981442805125e-01
1.702873680591583252e+05,3.204880308110762410e-01
1.702903547286987305e+05,2.539598994864138426e-01
1.703192777633666992e+05,2.396129681077154849e-01
1.703222689628601074e+05,2.890124557189809318e-01
1.703502700328826904e+05,2.096199420477127817e-01
1.703532938957214355e+05,3.218444000964264529e-01
1.703835830688476562e+05,2.667526445071455865e-01
1.703857197761535645e+05,3.204880308110762410e-01
1.704198675155639648e+05,2.530303030303030498e-01
1.704228599071502686e+05,3.224201070556131921e-01
1.704527816772460938e+05,2.330602666023668390e-01
1.704557878971099854e+05,3.224201070556131921e-01
1.704946000576019287e+05,1.892857142857142794e-01
1.704975588321685791e+05,3.119670101123631079e-01
1.705307860374450684e+05,2.277158421058271820e-01
1.705347437858581543e+05,3.770135042111842916e-01
1.705617029666900635e+05,2.317110769234670964e-01
1.705637042522430420e+05,3.561801708778509212e-01
1.705936176776885986e+05,3.233047511972951260e-01
1.705956308841705322e+05,2.042038702663549476e-01
1.706245350837707520e+05,2.348073686513694192e-01
1.706265318393707275e+05,3.228515951206153423e-01
1.706545183658599854e+05,2.578066085325595447e-01
1.706575102806091309e+05,3.224929549916621951e-01
1.706864886283874512e+05,2.640480168376726500e-01
1.706894807815551758e+05,3.119600368545728530e-01
1.707194716930389404e+05,2.213227886203262829e-01
1.707223925590515137e+05,3.115068807778930138e-01
1.707506129741668701e+05,2.610416207071617478e-01
1.707535684108734131e+05,3.233047511972951260e-01
1.707825629711151123e+05,2.359912126927866949e-01
1.707855551242828369e+05,3.483632207651511381e-01
1.708301680088043213e+05,3.625904272881073642e-01
1.708331596851348877e+05,2.440564214590902059e-01
1.708627626895904541e+05,3.317181024454203264e-01
1.708655970096588135e+05,2.900702912865847916e-01
1.708948936462402344e+05,3.233047511972951260e-01
1.708978581428527832e+05,2.623338869648922933e-01
1.709270470142364502e+05,3.502674421803970151e-01
1.709305424690246582e+05,2.975671224906583090e-01
1.709583923816680908e+05,2.792324974833770845e-01
1.709613492488861084e+05,3.233047511972951260e-01
1.709911468029022217e+05,3.105831117994052870e-01
1.709931399822235107e+05,3.100845041015777293e-01
1.710235128402709961e+05,3.143274527318355438e-01
1.710255079269409180e+05,3.198007618976712596e-01
1.710624577999114990e+05,3.502674421803970151e-01
1.710654852390289307e+05,3.196182763013034056e-01
1.710935561656951904e+05,3.233047511972951260e-01
1.710975451469421387e+05,3.114035087719297934e-01
1.711254706382751465e+05,3.483632207651511381e-01
1.711304578781127930e+05,3.219607962388242872e-01
1.711576128005981445e+05,3.233047511972951260e-01
1.711616017818450928e+05,2.609151526073982263e-01
1.712013299465179443e+05,3.502674421803970151e-01
1.712043218612670898e+05,2.707737973711324964e-01
1.712353110313415527e+05,3.250487964296905341e-01
1.712669978141784668e+05,3.259683251536193982e-01
1.712699897289276123e+05,2.964454724478191583e-01
1.712996895313262939e+05,3.143274527318355438e-01
1.713026452064514160e+05,2.916666666666666297e-01
1.713298573493957520e+05,3.419529643548947506e-01
1.713336553573608398e+05,2.752121730300474689e-01
1.713626520633697510e+05,3.234036246199181175e-01
1.713656437397003174e+05,2.929207405181979418e-01
1.713935689926147461e+05,3.095995942351004171e-01
1.713966639041900635e+05,3.044341884824751654e-01
1.714265384674072266e+05,3.483632207651511381e-01
1.714291663169860840e+05,3.223762600885440865e-01
1.714576766490936279e+05,3.441412553626068127e-01
1.714606688022613525e+05,3.349962943203361743e-01
1.714896757602691650e+05,3.059033381000949570e-01
1.714926650524139404e+05,2.685789084639045865e-01
1.715378024578094482e+05,3.105831117994052870e-01
1.715408329963684082e+05,2.972000998439061625e-01
1.715807075500488281e+05,3.627862976882281210e-01
1.715837450027465820e+05,3.453004565418121841e-01
1.716119582653045654e+05,3.442369579532514323e-01
1.716150035858154297e+05,3.080477600601616572e-01
1.716428558826446533e+05,3.836196310215614358e-01
1.716459519863128662e+05,3.198807398569910587e-01
1.716745953559875488e+05,3.106106408270128405e-01
1.716775739192962646e+05,2.783779352446628108e-01
1.717075457572937012e+05,3.483632207651511381e-01
1.717105386257171631e+05,2.767636931379310328e-01
1.717375276088714600e+05,3.311908060853420155e-01
1.717415170669555664e+05,2.929207405181979418e-01
